18-12-2023;16:12:2;14.11;49.00;0;9
18-12-2023;16:13:47;14.11;49.00;0;9
18-12-2023;16:15:32;14.11;49.00;0;9
18-12-2023;16:17:17;14.11;49.00;0;9
18-12-2023;16:19:54;14.11;49.00;0;9
18-12-2023;16:21:52;14.11;49.00;0;9
18-12-2023;16:24:17;14.11;49.00;0;9
18-12-2023;16:26:2;14.13;49.00;0;9
18-12-2023;16:27:47;14.14;49.00;0;9
18-12-2023;16:30:24;14.15;49.00;0;9
18-12-2023;16:32:9;14.17;49.00;0;9
18-12-2023;16:33:57;14.11;49.00;0;9
18-12-2023;16:34:49;14.17;49.00;0;9
18-12-2023;16:36:32;14.11;49.00;0;9
18-12-2023;16:38:19;14.17;49.00;0;9
18-12-2023;16:40:2;14.14;49.00;0;9
18-12-2023;16:41:47;14.17;49.00;0;9
18-12-2023;16:43:32;14.17;49.00;0;9
18-12-2023;16:45:17;14.17;49.00;0;9
18-12-2023;16:47:54;14.17;49.00;0;9
18-12-2023;16:48:47;14.17;49.00;0;9
18-12-2023;16:50:32;14.11;49.00;0;9
18-12-2023;16:52:17;14.11;49.00;0;9
18-12-2023;16:54:2;14.14;49.00;0;9
18-12-2023;16:55:47;14.11;49.00;0;9
18-12-2023;16:57:45;14.11;49.00;0;9
18-12-2023;17:0:9;14.11;49.00;0;9
18-12-2023;17:1:54;14.11;49.00;0;9
18-12-2023;17:3:39;14.15;49.00;0;9
18-12-2023;17:5:24;14.15;49.00;0;9
18-12-2023;17:8:2;14.14;49.00;0;9
18-12-2023;17:9:50;14.17;49.00;0;9
18-12-2023;17:11:35;14.22;49.00;0;9
18-12-2023;17:13:20;14.22;49.00;0;9
18-12-2023;17:14:23;14.22;49.00;0;9
18-12-2023;17:16:58;14.22;49.00;0;9
18-12-2023;17:17:42;14.22;49.00;0;9
18-12-2023;17:19:25;14.22;49.00;0;9
18-12-2023;17:21:10;14.28;49.00;0;9
18-12-2023;17:22:55;14.28;49.00;0;9
18-12-2023;17:24:40;14.28;49.00;0;9
18-12-2023;17:27:17;14.28;49.00;0;9
18-12-2023;17:29:2;14.31;49.00;0;9
18-12-2023;17:30:47;14.33;49.00;0;9
18-12-2023;17:32:32;14.33;49.00;0;9
18-12-2023;17:33:38;14.39;49.00;0;9
18-12-2023;17:36:2;14.39;49.00;0;9
18-12-2023;17:38:40;14.43;49.00;0;9
18-12-2023;17:41:17;14.50;49.00;0;9
18-12-2023;17:42:20;14.56;49.00;0;9
18-12-2023;17:44:8;14.56;49.00;0;9
18-12-2023;17:45:42;14.56;49.00;0;9
18-12-2023;17:47:27;14.61;49.00;0;9
18-12-2023;17:49:12;14.67;48.00;0;9
18-12-2023;17:50:57;14.67;48.00;0;9
18-12-2023;17:52:50;14.70;48.00;0;9
18-12-2023;17:53:35;14.67;48.00;0;9
18-12-2023;17:55:17;14.78;48.00;0;9
18-12-2023;17:56:12;14.78;48.00;0;9
18-12-2023;17:57:55;14.78;48.00;0;9
18-12-2023;17:59:40;14.78;48.00;0;9
18-12-2023;18:1:25;14.83;48.00;0;9
18-12-2023;18:3:10;14.83;48.00;0;9
18-12-2023;18:5:47;14.89;48.00;0;9
18-12-2023;18:7:32;14.92;48.00;0;9
18-12-2023;18:9:17;14.94;48.00;0;9
18-12-2023;18:10:23;14.94;48.00;0;9
18-12-2023;18:11:55;15.00;48.00;0;9
18-12-2023;18:13:40;15.00;48.00;0;9
18-12-2023;18:16:17;15.01;48.00;0;9
18-12-2023;18:18:2;15.06;48.00;0;9
18-12-2023;18:19:47;15.06;48.00;0;9
18-12-2023;18:22:25;15.58;48.00;0;9
18-12-2023;18:24:12;16.28;47.00;0;9
18-12-2023;18:25:57;16.94;46.00;0;9
18-12-2023;18:28:32;17.83;44.00;0;9
18-12-2023;18:31:10;18.56;43.00;0;9
18-12-2023;18:33:47;19.28;41.00;0;9
18-12-2023;18:35:32;19.67;41.00;0;9
18-12-2023;18:37:17;19.96;40.00;0;9
18-12-2023;18:39:2;20.31;39.00;0;9
18-12-2023;18:40:47;20.33;39.00;0;9
18-12-2023;18:43:25;19.92;39.00;0;9
18-12-2023;18:46:2;19.44;41.00;0;9
18-12-2023;18:47:47;19.56;41.00;0;9
18-12-2023;18:50:25;19.99;40.00;0;9
18-12-2023;18:52:10;20.36;39.00;0;9
18-12-2023;18:54:47;20.56;38.00;0;9
18-12-2023;18:57:25;20.22;39.00;0;9
18-12-2023;19:0:55;19.54;41.00;0;9
18-12-2023;19:3:33;19.67;41.00;0;9
18-12-2023;19:6:10;20.17;40.00;0;9
18-12-2023;19:8:48;20.33;39.00;0;9
18-12-2023;19:11:28;20.00;39.00;0;9
18-12-2023;19:14:3;19.58;40.00;0;9
18-12-2023;19:16:40;19.44;41.00;0;9
18-12-2023;19:19:18;19.94;40.00;0;9
18-12-2023;19:21:55;20.39;39.00;0;9
18-12-2023;19:24:35;20.17;39.00;0;9
18-12-2023;19:27:10;19.85;40.00;0;9
18-12-2023;19:29:48;19.47;40.00;0;9
18-12-2023;19:32:25;19.50;41.00;0;9
18-12-2023;19:35:3;19.94;40.00;0;9
18-12-2023;19:37:43;20.00;39.00;0;9
18-12-2023;19:40:18;19.76;40.00;0;9
18-12-2023;19:42:55;19.44;40.00;0;9
18-12-2023;19:44:43;19.28;41.00;0;9
18-12-2023;19:47:18;19.56;41.00;0;9
18-12-2023;19:49:58;20.17;39.00;0;9
18-12-2023;19:53:25;20.14;39.00;0;9
