07/03/2024;12:07:13;3.65;96.20;11.96;331;12.87;332;-56;Ok
07/03/2024;12:09:58;3.61;96.00;12.07;326;12.87;329;-56;Ok
07/03/2024;12:12:43;3.67;96.20;13.38;332;14.48;337;-57;Ok
07/03/2024;12:13:41;3.67;96.20;16.09;329;16.09;333;-57;Ok
07/03/2024;12:15:39;3.67;96.20;16.50;330;17.70;324;-57;Ok
07/03/2024;12:16:26;3.78;96.20;16.90;326;17.70;326;-57;Ok
07/03/2024;12:18:13;3.78;96.00;16.42;331;17.70;334;-57;Ok
07/03/2024;12:20:03;3.78;95.80;14.71;329;16.09;334;-57;Ok
07/03/2024;12:22:04;3.78;95.80;12.47;316;14.48;320;-56;Ok
07/03/2024;12:23:43;3.83;95.80;12.29;317;12.87;312;-56;Ok
07/03/2024;12:25:44;3.83;95.90;11.91;321;12.87;317;-57;Ok
07/03/2024;12:27:26;3.89;95.90;16.09;325;16.09;328;-57;Ok
07/03/2024;12:29:13;3.92;95.90;15.89;331;17.70;332;-57;Ok
07/03/2024;12:31:58;3.94;95.90;13.68;334;16.09;330;-57;Ok
07/03/2024;12:33:48;3.97;96.00;16.24;334;17.70;334;-57;Ok
07/03/2024;12:34:57;4.00;95.80;16.90;334;17.70;338;-57;Ok
07/03/2024;12:36:33;3.96;95.60;17.12;339;19.31;341;-57;Ok
07/03/2024;12:38:23;3.94;95.40;14.48;328;14.48;324;-57;Ok
07/03/2024;12:40:16;4.06;95.80;15.29;329;16.09;330;-57;Ok
07/03/2024;12:42:03;4.06;95.50;15.56;341;16.09;342;-57;Ok
07/03/2024;12:44:48;4.11;95.60;15.17;340;17.70;338;-57;Ok
07/03/2024;12:47:33;4.06;95.30;15.13;336;17.70;344;-57;Ok
07/03/2024;12:49:23;4.00;95.10;16.36;335;17.70;340;-57;Ok
07/03/2024;12:51:13;4.00;95.00;19.04;336;19.31;338;-57;Ok
07/03/2024;12:53:03;3.94;95.00;16.40;328;17.70;332;-57;Ok
07/03/2024;12:54:53;3.94;95.10;17.70;326;17.70;325;-57;Ok
07/03/2024;12:56:54;3.94;95.00;18.91;332;19.31;332;-57;Ok
07/03/2024;12:59:28;3.89;94.70;16.90;325;19.31;330;-57;Ok
07/03/2024;13:01:18;3.87;95.00;18.24;324;20.92;328;-57;Ok
07/03/2024;13:03:08;3.83;94.70;18.31;319;19.31;324;-57;Ok
07/03/2024;13:05:53;3.86;94.90;15.69;328;17.70;329;-57;Ok
07/03/2024;13:07:43;3.94;95.00;18.35;330;19.31;332;-57;Ok
07/03/2024;13:09:33;4.00;95.10;19.85;330;20.92;332;-58;Ok
07/03/2024;13:11:23;4.03;94.90;18.29;320;20.92;324;-57;Ok
07/03/2024;13:14:08;3.94;94.20;19.63;318;20.92;322;-57;Ok
07/03/2024;13:15:58;3.89;94.60;20.28;323;20.92;326;-57;Ok
07/03/2024;13:18:46;3.89;94.70;20.12;323;20.92;322;-57;Ok
07/03/2024;13:22:23;3.94;95.00;19.96;330;20.92;326;-57;Ok
07/03/2024;13:25:08;4.06;94.40;18.87;341;20.92;348;-55;Ok
07/03/2024;13:27:53;4.11;94.60;16.80;342;19.31;344;-53;Ok
07/03/2024;13:28:51;4.17;94.50;19.31;348;19.31;349;-53;Ok
07/03/2024;13:30:38;4.17;94.50;15.95;342;17.70;346;-53;Ok
07/03/2024;13:32:28;4.28;94.50;14.75;342;16.09;346;-53;Ok
07/03/2024;13:34:18;4.33;94.40;14.75;9;16.09;9;-53;Ok
07/03/2024;13:36:08;4.33;94.30;13.36;42;14.48;9;-52;Ok
07/03/2024;13:37:58;4.36;94.30;14.16;279;16.09;9;-53;Ok
07/03/2024;13:40:55;4.29;93.90;11.89;214;14.48;349;-52;Ok
07/03/2024;13:42:36;4.22;93.60;15.29;180;16.09;351;-53;Ok
07/03/2024;13:44:24;4.14;94.00;13.08;219;16.09;9;-52;Ok
07/03/2024;13:46:14;4.17;94.20;16.63;236;17.70;351;-53;Ok
07/03/2024;13:48:15;4.19;94.40;11.64;138;12.87;9;-52;Ok
07/03/2024;13:49:54;4.22;94.50;13.90;100;14.48;9;-52;Ok
07/03/2024;13:52:39;4.24;94.40;12.37;199;12.87;351;-52;Ok
07/03/2024;13:53:34;4.28;94.40;15.29;265;16.09;351;-53;Ok
07/03/2024;13:55:26;4.28;94.00;15.29;350;16.09;349;-53;Ok
07/03/2024;13:57:14;4.33;94.20;16.42;347;17.70;346;-52;Ok
07/03/2024;13:59:06;4.28;94.00;16.09;237;16.09;351;-52;Ok
07/03/2024;14:00:54;4.33;94.40;13.02;283;14.48;351;-52;Ok
07/03/2024;14:02:44;4.39;94.20;13.02;348;14.48;351;-52;Ok
07/03/2024;14:05:29;4.43;94.00;14.89;346;16.09;351;-52;Ok
07/03/2024;14:07:21;4.39;93.90;11.27;347;11.27;346;-52;Ok
07/03/2024;14:09:09;4.44;94.20;13.36;342;16.09;344;-52;Ok
07/03/2024;14:10:59;4.44;94.10;10.73;347;12.87;351;-52;Ok
07/03/2024;14:12:49;4.54;94.20;12.07;322;14.48;9;-52;Ok
07/03/2024;14:15:34;4.56;93.60;10.83;193;12.87;346;-52;Ok
07/03/2024;14:17:24;4.56;93.40;11.50;103;12.87;351;-52;Ok
07/03/2024;14:19:16;4.56;93.70;13.68;351;14.48;351;-52;Ok
07/03/2024;14:21:06;4.50;93.40;12.07;9;12.87;9;-52;Ok
07/03/2024;14:22:54;4.56;93.70;13.95;293;14.48;351;-52;Ok
07/03/2024;14:25:39;4.67;94.20;13.02;311;14.48;341;-52;Ok
07/03/2024;14:27:29;4.83;93.80;13.20;340;14.48;342;-52;Ok
07/03/2024;14:29:52;4.89;-1.00;13.98;201;16.09;9;-52;Ok
07/03/2024;14:32:07;4.94;93.80;12.87;344;12.87;344;-52;Ok
07/03/2024;14:34:49;5.06;93.20;13.88;69;16.09;10;-52;Ok
07/03/2024;14:37:34;5.04;92.90;15.52;225;17.70;348;-52;Ok
07/03/2024;14:40:19;5.06;92.80;15.38;120;16.09;9;-52;Ok
07/03/2024;14:42:09;5.06;93.20;14.48;219;16.09;342;-52;Ok
07/03/2024;14:43:59;5.09;92.60;14.89;339;17.70;340;-52;Ok
07/03/2024;14:45:52;5.00;91.70;16.09;350;16.09;349;-52;Ok
07/03/2024;14:47:39;4.94;91.70;15.83;346;17.70;349;-52;Ok
07/03/2024;14:49:29;4.89;92.10;16.09;341;17.70;349;-52;Ok
07/03/2024;14:51:19;4.94;92.40;15.22;343;16.09;345;-52;Ok
07/03/2024;14:53:09;5.00;92.60;16.09;345;17.70;351;-52;Ok
07/03/2024;14:56:32;5.00;-1.00;16.01;342;17.70;348;-52;Ok
07/03/2024;14:57:47;4.94;92.30;16.09;348;16.09;348;-52;Ok
07/03/2024;14:59:34;4.83;92.20;17.90;303;19.31;342;-51;Ok
07/03/2024;15:02:22;4.89;92.60;19.31;344;19.31;344;-52;Ok
07/03/2024;15:04:09;4.89;92.40;13.14;342;14.48;340;-52;Ok
07/03/2024;15:06:54;5.01;92.60;15.34;345;16.09;344;-52;Ok
07/03/2024;15:08:47;5.06;92.10;14.48;347;16.09;345;-52;Ok
07/03/2024;15:10:34;5.06;92.30;17.70;340;19.31;341;-52;Ok
07/03/2024;15:13:19;4.94;92.10;17.43;340;19.31;341;-52;Ok
07/03/2024;15:15:09;4.89;92.00;17.13;340;19.31;346;-51;Ok
07/03/2024;15:16:59;4.92;91.70;18.67;345;20.92;344;-52;Ok
07/03/2024;15:19:44;4.78;91.60;18.24;340;19.31;344;-51;Ok
07/03/2024;15:21:48;4.67;91.90;16.90;343;17.70;346;-52;Ok
07/03/2024;15:24:19;4.83;92.00;16.99;307;19.31;348;-52;Ok
07/03/2024;15:26:09;5.06;92.60;17.70;342;17.70;346;-52;Ok
07/03/2024;15:27:59;5.11;91.70;15.98;333;17.70;337;-51;Ok
07/03/2024;15:30:55;5.28;92.10;13.28;324;14.48;325;-52;Ok
07/03/2024;15:33:32;5.50;91.60;10.86;321;11.27;321;-52;Ok
07/03/2024;15:34:35;5.50;91.70;9.25;323;9.66;320;-52;Ok
07/03/2024;15:36:17;5.72;91.40;9.66;314;9.66;316;-52;Ok
07/03/2024;15:38:04;5.78;90.60;10.94;320;11.27;326;-51;Ok
07/03/2024;15:39:54;5.78;90.10;11.00;316;12.87;321;-51;Ok
07/03/2024;15:41:44;5.72;90.00;11.56;322;12.87;313;-51;Ok
07/03/2024;15:43:04;5.78;90.50;9.39;325;9.66;328;-51;Ok
07/03/2024;15:45:24;5.92;91.10;11.87;323;12.87;332;-52;Ok
07/03/2024;15:47:17;6.06;90.00;12.07;327;12.87;324;-51;Ok
07/03/2024;15:49:59;6.11;90.20;11.27;332;14.48;338;-52;Ok
07/03/2024;15:52:44;6.17;89.50;11.96;335;12.87;338;-51;Ok
07/03/2024;15:54:34;6.14;89.60;11.85;330;14.48;340;-52;Ok
07/03/2024;15:57:19;6.17;89.30;11.91;313;12.87;312;-52;Ok
07/03/2024;15:59:23;6.22;89.20;11.27;307;11.27;302;-52;Ok
07/03/2024;16:01:13;6.22;88.90;11.59;316;14.48;318;-52;Ok
07/03/2024;16:02:49;6.11;88.30;12.61;312;14.48;310;-52;Ok
07/03/2024;16:05:34;6.11;89.00;10.81;321;12.87;334;-52;Ok
07/03/2024;16:07:24;6.06;88.20;14.75;318;16.09;320;-52;Ok
07/03/2024;16:09:14;5.94;88.10;12.61;309;14.48;316;-52;Ok
07/03/2024;16:11:04;5.92;88.90;13.17;300;14.48;300;-52;Ok
07/03/2024;16:12:57;5.94;89.40;12.87;313;12.87;314;-52;Ok
07/03/2024;16:14:44;5.92;88.60;10.73;317;11.27;326;-52;Ok
07/03/2024;16:18:22;5.90;-1.00;11.59;324;12.87;322;-52;Ok
07/03/2024;16:20:14;5.94;89.20;10.24;312;11.27;310;-52;Ok
07/03/2024;16:22:15;5.94;87.90;10.60;303;12.87;306;-52;Ok
07/03/2024;16:23:54;5.85;87.90;10.19;313;11.27;320;-52;Ok
07/03/2024;16:25:47;5.89;88.20;8.85;313;9.66;312;-52;Ok
07/03/2024;16:27:34;5.89;87.90;8.69;301;9.66;302;-52;Ok
07/03/2024;16:29:24;5.94;88.50;8.37;304;11.27;305;-52;Ok
07/03/2024;16:31:14;6.06;88.50;7.40;302;8.05;309;-52;Ok
07/03/2024;16:33:04;6.11;88.20;8.53;291;9.66;289;-52;Ok
07/03/2024;16:35:49;6.17;88.60;8.25;291;9.66;291;-52;Ok
07/03/2024;16:36:58;6.17;87.70;8.05;285;8.05;285;-52;Ok
07/03/2024;16:39:30;6.11;87.40;9.12;295;11.27;297;-52;Ok
07/03/2024;16:41:20;6.11;87.50;8.31;297;9.66;301;-52;Ok
07/03/2024;16:43:10;6.07;87.30;10.00;312;11.27;312;-52;Ok
07/03/2024;16:45:55;6.00;87.00;10.12;318;11.27;310;-52;Ok
07/03/2024;16:48:40;6.00;86.50;9.15;312;11.27;316;-52;Ok
07/03/2024;16:51:25;5.94;87.80;10.92;311;12.87;313;-52;Ok
07/03/2024;16:53:15;5.94;87.60;10.46;310;12.87;301;-52;Ok
07/03/2024;16:55:05;5.94;86.90;12.87;300;14.48;301;-52;Ok
07/03/2024;16:57:50;5.94;87.60;11.80;315;12.87;320;-52;Ok
07/03/2024;17:00:35;5.94;87.50;11.27;331;12.87;332;-52;Ok
07/03/2024;17:02:27;6.00;88.20;11.27;315;11.27;317;-52;Ok
07/03/2024;17:04:26;6.00;87.50;10.46;318;11.27;325;-52;Ok
07/03/2024;17:06:05;5.89;86.80;12.61;308;14.48;308;-52;Ok
07/03/2024;17:07:55;5.78;87.60;11.04;311;12.87;310;-52;Ok
07/03/2024;17:09:45;5.67;87.30;13.31;304;14.48;308;-52;Ok
07/03/2024;17:10:53;5.56;87.50;13.41;310;14.48;310;-52;Ok
07/03/2024;17:13:25;5.50;88.30;12.64;310;14.48;310;-52;Ok
07/03/2024;17:15:17;5.50;88.20;13.68;308;14.48;308;-52;Ok
07/03/2024;17:17:05;5.44;88.60;12.47;313;12.87;316;-52;Ok
07/03/2024;17:19:50;5.33;88.60;14.16;312;14.48;313;-52;Ok
07/03/2024;17:21:40;5.28;89.10;11.85;314;12.87;317;-52;Ok
07/03/2024;17:23:30;5.25;88.60;13.10;313;14.48;316;-52;Ok
07/03/2024;17:26:26;5.17;89.20;13.68;308;14.48;308;-52;Ok
07/03/2024;17:28:08;5.11;89.20;12.87;309;12.87;309;-52;Ok
07/03/2024;17:29:11;5.06;88.90;12.47;304;12.87;302;-52;Ok
07/03/2024;17:31:01;5.06;89.60;10.46;311;11.27;308;-52;Ok
07/03/2024;17:33:46;5.18;89.70;10.46;306;12.87;313;-52;Ok
07/03/2024;17:35:25;5.33;90.00;10.68;305;11.27;305;-52;Ok
07/03/2024;17:37:15;5.41;89.00;10.41;313;11.27;314;-52;Ok
07/03/2024;17:39:05;5.44;88.70;10.51;318;11.27;326;-52;Ok
07/03/2024;17:41:09;5.39;88.40;11.80;300;12.87;301;-52;Ok
07/03/2024;17:42:45;5.36;88.20;11.27;300;12.87;298;-52;Ok
07/03/2024;17:43:40;5.33;88.50;10.94;316;11.27;312;-52;Ok
07/03/2024;17:46:25;5.22;88.30;11.70;309;12.87;305;-52;Ok
07/03/2024;17:48:26;5.03;88.20;10.03;308;11.27;321;-52;Ok
07/03/2024;17:50:05;4.93;88.90;11.27;307;12.87;309;-52;Ok
07/03/2024;17:51:55;4.78;89.00;11.59;307;12.87;309;-52;Ok
07/03/2024;17:54:40;4.67;89.80;11.27;304;12.87;301;-52;Ok
07/03/2024;17:56:30;4.61;89.70;11.80;301;12.87;298;-52;Ok
07/03/2024;17:58:20;4.56;89.70;13.49;289;16.09;296;-52;Ok
07/03/2024;18:00:10;4.50;89.80;12.61;289;14.48;297;-52;Ok
07/03/2024;18:02:55;4.43;89.80;10.23;281;11.27;281;-52;Ok
07/03/2024;18:04:48;4.39;90.20;9.66;258;9.66;259;-52;Ok
07/03/2024;18:06:38;4.33;89.80;8.05;246;8.05;247;-52;Ok
07/03/2024;18:08:25;4.39;90.30;5.36;259;6.44;263;-52;Ok
07/03/2024;18:11:10;4.39;90.10;7.40;252;8.05;266;-52;Ok
07/03/2024;18:12:05;4.33;89.90;6.97;242;8.05;242;-52;Ok
07/03/2024;18:13:55;4.22;89.70;7.92;253;9.66;255;-52;Ok
07/03/2024;18:16:40;4.11;90.30;7.83;248;9.66;249;-52;Ok
07/03/2024;18:17:49;4.06;90.30;8.85;252;9.66;251;-52;Ok
07/03/2024;18:20:20;4.00;90.50;9.17;252;9.66;251;-52;Ok
07/03/2024;18:22:10;3.94;91.00;9.92;245;11.27;241;-52;Ok
07/03/2024;18:24:00;3.78;90.60;10.53;246;12.87;254;-52;Ok
07/03/2024;18:26:45;3.47;90.90;11.27;244;11.27;247;-52;Ok
07/03/2024;18:29:30;3.44;91.80;9.35;254;11.27;261;-52;Ok
07/03/2024;18:30:28;3.50;92.00;8.05;252;8.05;251;-52;Ok
07/03/2024;18:32:15;3.56;92.00;9.43;256;11.27;257;-52;Ok
07/03/2024;18:35:00;3.67;91.60;10.19;275;11.27;277;-52;Ok
07/03/2024;18:36:50;3.50;91.40;12.73;281;14.48;285;-52;Ok
07/03/2024;18:38:40;3.44;92.10;14.71;287;16.09;283;-52;Ok
07/03/2024;18:40:30;3.36;92.00;14.34;305;16.09;305;-52;Ok
07/03/2024;18:42:45;3.17;92.10;18.99;303;19.31;304;-52;Ok
07/03/2024;18:45:05;3.06;92.60;19.79;297;20.92;300;-52;Ok
07/03/2024;18:46:55;2.94;92.90;17.70;302;19.31;302;-52;Ok
07/03/2024;18:48:45;2.81;93.20;19.53;304;22.53;305;-52;Ok
07/03/2024;18:50:35;2.67;93.60;20.12;309;22.53;312;-52;Ok
07/03/2024;18:52:25;2.62;93.70;20.22;297;22.53;298;-52;Ok
07/03/2024;18:54:15;2.50;94.00;19.02;306;20.92;304;-52;Ok
07/03/2024;18:57:00;2.46;94.30;17.46;300;17.70;304;-52;Ok
07/03/2024;18:58:50;2.44;94.40;20.92;311;20.92;312;-52;Ok
07/03/2024;19:00:40;2.39;94.30;19.90;307;22.53;309;-52;Ok
07/03/2024;19:04:07;2.33;-1.00;20.48;313;20.92;317;-52;Ok
07/03/2024;19:07:05;2.22;94.60;20.32;310;22.53;310;-53;Ok
07/03/2024;19:09:50;2.25;94.90;20.21;306;20.92;308;-53;Ok
07/03/2024;19:11:40;2.17;94.80;19.96;302;20.92;308;-54;Ok
07/03/2024;19:14:25;2.17;94.90;20.44;301;22.53;301;-53;Ok
07/03/2024;19:16:15;2.08;94.80;19.46;301;22.53;301;-53;Ok
07/03/2024;19:18:05;2.00;94.80;18.28;298;19.31;296;-53;Ok
07/03/2024;19:20:09;2.00;95.20;19.63;301;20.92;297;-53;Ok
07/03/2024;19:21:59;2.00;95.10;18.91;309;19.31;310;-53;Ok
07/03/2024;19:23:35;1.94;95.10;18.78;309;19.31;312;-53;Ok
07/03/2024;19:26:20;1.98;95.30;19.20;301;20.92;304;-53;Ok
07/03/2024;19:28:24;2.00;95.20;20.12;300;20.92;301;-53;Ok
07/03/2024;19:30:55;1.96;95.30;18.67;302;20.92;304;-53;Ok
07/03/2024;19:31:50;1.94;95.30;18.11;308;20.92;310;-53;Ok
07/03/2024;19:33:43;1.94;95.50;19.31;302;19.31;302;-53;Ok
07/03/2024;19:35:31;1.94;95.30;19.96;299;20.92;301;-53;Ok
07/03/2024;19:37:21;1.94;95.60;18.78;301;20.92;302;-53;Ok
07/03/2024;19:39:11;1.97;95.60;17.70;301;20.92;302;-53;Ok
07/03/2024;19:41:14;1.94;95.60;16.09;301;16.09;300;-53;Ok
07/03/2024;19:42:51;1.96;95.60;19.01;298;22.53;298;-53;Ok
07/03/2024;19:44:41;1.89;95.50;19.71;292;22.53;301;-53;Ok
07/03/2024;19:46:33;1.83;95.50;22.53;302;22.53;304;-53;Ok
07/03/2024;19:48:21;1.78;95.40;20.38;303;22.53;302;-53;Ok
07/03/2024;19:50:22;1.78;95.40;18.91;302;20.92;305;-53;Ok
07/03/2024;19:52:01;1.72;95.40;20.12;295;22.53;300;-53;Ok
07/03/2024;19:53:51;1.67;95.40;19.90;298;20.92;301;-53;Ok
07/03/2024;19:56:36;1.56;95.40;20.92;302;22.53;306;-53;Ok
07/03/2024;19:57:44;1.50;95.50;17.70;297;17.70;296;-53;Ok
07/03/2024;20:00:16;1.50;95.60;20.21;299;20.92;300;-53;Ok
07/03/2024;20:02:06;1.44;95.50;19.04;297;19.31;297;-53;Ok
07/03/2024;20:03:56;1.44;95.50;20.23;293;22.53;297;-52;Ok
07/03/2024;20:05:59;1.39;95.60;16.50;294;17.70;290;-52;Ok
07/03/2024;20:07:36;1.36;95.60;17.70;293;20.92;296;-52;Ok
07/03/2024;20:09:26;1.28;95.50;17.30;299;17.70;297;-52;Ok
07/03/2024;20:12:22;1.24;95.50;18.99;291;20.92;290;-52;Ok
07/03/2024;20:14:01;1.17;95.50;19.85;295;20.92;293;-52;Ok
07/03/2024;20:15:51;1.17;95.60;18.60;292;19.31;293;-52;Ok
07/03/2024;20:18:50;1.11;95.50;19.31;307;20.92;306;-51;Ok
07/03/2024;20:25:56;0.94;95.70;18.24;309;19.31;310;-52;Ok
07/03/2024;20:27:46;0.94;95.80;17.70;304;19.31;306;-52;Ok
07/03/2024;20:29:36;0.92;95.70;19.96;307;20.92;312;-52;Ok
07/03/2024;20:31:26;0.89;95.60;19.31;309;20.92;309;-52;Ok
07/03/2024;20:34:11;0.81;95.60;17.88;311;19.31;317;-52;Ok
07/03/2024;20:36:15;0.78;95.80;20.12;314;20.92;310;-52;Ok
07/03/2024;20:37:51;0.78;95.90;19.92;310;20.92;310;-54;Ok
07/03/2024;20:40:50;0.78;95.90;18.02;312;19.31;316;-54;Ok
07/03/2024;20:43:21;0.75;95.80;20.92;309;22.53;309;-54;Ok
07/03/2024;20:46:06;0.68;95.90;19.92;311;20.92;309;-54;Ok
07/03/2024;20:47:59;0.67;95.90;20.92;313;20.92;313;-54;Ok
07/03/2024;20:49:57;0.67;95.70;20.52;318;20.92;317;-54;Ok
07/03/2024;20:51:47;0.67;95.80;19.31;314;20.92;316;-54;Ok
07/03/2024;20:54:21;0.83;96.20;18.73;309;19.31;308;-54;Ok
07/03/2024;20:56:11;1.00;96.20;16.39;309;17.70;313;-55;Ok
07/03/2024;20:58:01;1.11;96.40;17.84;309;19.31;313;-55;Ok
07/03/2024;20:59:51;1.17;96.40;18.02;309;19.31;310;-55;Ok
07/03/2024;21:02:36;1.19;96.30;17.97;312;19.31;312;-55;Ok
07/03/2024;21:04:26;1.22;96.30;17.43;315;17.70;314;-55;Ok
07/03/2024;21:07:11;1.39;96.20;16.09;309;17.70;313;-55;Ok
07/03/2024;21:09:40;1.39;-1.00;18.35;311;19.31;314;-54;Ok
07/03/2024;21:11:46;1.42;96.10;17.10;311;19.31;314;-55;Ok
07/03/2024;21:13:39;1.33;96.00;16.09;311;16.09;310;-55;Ok
07/03/2024;21:15:26;1.31;95.90;17.70;310;19.31;313;-55;Ok
07/03/2024;21:17:16;1.28;95.90;16.90;312;17.70;310;-55;Ok
07/03/2024;21:19:06;1.20;95.80;16.90;307;19.31;306;-55;Ok
07/03/2024;21:20:56;1.17;95.70;16.63;312;17.70;310;-55;Ok
07/03/2024;21:24:36;1.00;95.70;17.83;312;19.31;310;-55;Ok
07/03/2024;21:27:24;0.94;95.60;17.70;314;17.70;314;-56;Ok
07/03/2024;21:29:11;0.89;95.70;16.36;315;17.70;314;-55;Ok
07/03/2024;21:31:04;0.94;95.80;17.70;317;19.31;317;-56;Ok
07/03/2024;21:32:51;1.00;95.90;15.22;312;16.09;318;-55;Ok
07/03/2024;21:34:41;1.11;96.00;16.24;313;17.70;316;-56;Ok
07/03/2024;21:37:26;1.08;95.90;15.45;308;16.09;313;-56;Ok
07/03/2024;21:38:35;1.17;96.20;14.48;311;14.48;312;-56;Ok
07/03/2024;21:41:06;1.06;96.00;16.90;315;17.70;317;-56;Ok
07/03/2024;21:42:56;1.00;95.80;16.36;313;17.70;316;-56;Ok
07/03/2024;21:44:46;1.00;95.80;16.82;313;17.70;317;-56;Ok
07/03/2024;21:46:50;0.89;95.70;16.90;313;17.70;314;-56;Ok
07/03/2024;21:49:21;0.94;95.80;16.45;313;17.70;313;-56;Ok
07/03/2024;21:51:14;0.94;95.80;16.09;314;16.09;314;-56;Ok
07/03/2024;21:53:01;0.83;95.60;15.17;313;16.09;312;-56;Ok
07/03/2024;21:55:57;0.78;95.70;15.83;316;16.09;314;-56;Ok
07/03/2024;21:57:36;0.81;95.90;15.51;316;16.09;317;-56;Ok
07/03/2024;21:58:45;0.78;95.90;16.09;319;16.09;321;-56;Ok
07/03/2024;22:01:16;0.82;95.90;15.59;311;16.09;314;-56;Ok
07/03/2024;22:02:11;0.83;95.90;15.29;317;16.09;317;-56;Ok
07/03/2024;22:04:04;0.94;96.10;14.48;316;14.48;316;-56;Ok
07/03/2024;22:05:51;0.89;95.80;14.84;313;16.09;314;-56;Ok
07/03/2024;22:07:41;0.83;95.80;15.83;314;16.09;314;-56;Ok
07/03/2024;22:09:31;0.83;95.70;14.48;311;16.09;314;-56;Ok
07/03/2024;22:11:21;0.89;95.80;14.64;316;16.09;316;-56;Ok
07/03/2024;22:13:11;0.94;95.80;13.98;313;16.09;317;-56;Ok
07/03/2024;22:15:01;0.94;95.70;13.75;314;14.48;316;-56;Ok
07/03/2024;22:16:54;0.94;95.80;14.48;313;14.48;313;-57;Ok
07/03/2024;22:18:41;0.83;95.40;14.16;315;16.09;316;-57;Ok
07/03/2024;22:21:26;0.74;95.30;15.47;313;16.09;314;-57;Ok
07/03/2024;22:24:11;0.67;95.20;15.56;315;16.09;318;-56;Ok
07/03/2024;22:26:01;0.57;95.40;14.81;317;17.70;321;-57;Ok
07/03/2024;22:27:54;0.56;95.30;16.90;317;17.70;318;-57;Ok
07/03/2024;22:30:36;0.58;95.70;14.84;316;16.09;316;-56;Ok
07/03/2024;22:32:29;0.56;95.60;14.08;307;16.09;302;-57;Ok
07/03/2024;22:35:12;0.56;95.50;13.84;308;16.09;308;-56;Ok
07/03/2024;22:37:02;0.50;95.30;15.34;310;17.70;317;-57;Ok
07/03/2024;22:38:52;0.50;95.50;15.07;309;16.09;310;-57;Ok
07/03/2024;22:40:44;0.50;95.60;12.07;309;12.87;308;-57;Ok
07/03/2024;22:42:56;0.72;95.90;15.29;306;16.09;305;-57;Ok
07/03/2024;22:45:19;0.61;95.50;19.31;310;19.31;310;-57;Ok
07/03/2024;22:48:02;0.47;95.30;18.29;310;19.31;310;-57;Ok
07/03/2024;22:49:10;0.50;95.50;18.11;306;19.31;304;-57;Ok
07/03/2024;22:51:42;0.70;96.00;16.63;301;19.31;304;-57;Ok
07/03/2024;22:52:37;0.94;96.40;14.48;298;14.48;301;-56;Ok
07/03/2024;22:54:29;1.50;96.40;15.29;286;16.09;287;-57;Ok
07/03/2024;22:58:07;2.13;96.60;15.52;289;17.70;285;-57;Ok
07/03/2024;22:59:57;2.25;96.80;15.65;290;17.70;291;-57;Ok
07/03/2024;23:02:00;2.28;96.70;16.90;282;19.31;287;-58;Ok
07/03/2024;23:03:37;2.28;96.60;15.69;285;17.70;291;-57;Ok
07/03/2024;23:05:27;2.25;96.60;16.60;288;17.70;287;-58;Ok
07/03/2024;23:07:19;2.17;96.50;13.68;289;14.48;289;-57;Ok
07/03/2024;23:09:07;2.17;96.50;16.90;287;17.70;290;-58;Ok
07/03/2024;23:11:49;2.17;-1.00;16.42;291;17.70;300;-58;Ok
07/03/2024;23:14:37;2.03;96.00;17.26;294;19.31;294;-56;Ok
07/03/2024;23:17:22;1.83;95.80;18.56;296;20.92;287;-56;Ok
07/03/2024;23:18:42;1.72;95.90;15.69;294;17.70;294;-56;Ok
07/03/2024;23:21:02;1.72;96.10;18.60;288;19.31;289;-56;Ok
07/03/2024;23:22:55;1.72;96.20;21.73;288;22.53;291;-57;Ok
07/03/2024;23:25:37;1.72;96.20;21.38;288;22.53;289;-56;Ok
07/03/2024;23:28:22;1.65;96.00;22.03;287;24.14;289;-59;Ok
07/03/2024;23:30:12;1.67;96.10;18.91;287;19.31;287;-60;Ok
07/03/2024;23:32:13;1.67;96.10;18.91;290;19.31;287;-61;Ok
07/03/2024;23:33:00;1.67;96.10;17.70;293;19.31;298;-61;Ok
07/03/2024;23:34:47;1.67;96.10;19.04;296;20.92;298;-60;Ok
07/03/2024;23:36:37;1.69;96.10;19.31;289;20.92;290;-60;Ok
07/03/2024;23:38:38;1.72;96.20;19.44;290;20.92;291;-60;Ok
07/03/2024;23:41:12;1.72;96.20;18.11;290;20.92;298;-59;Ok
07/03/2024;23:43:05;1.67;96.10;18.51;291;19.31;290;-59;Ok
07/03/2024;23:44:55;1.61;96.10;18.51;285;19.31;289;-60;Ok
07/03/2024;23:47:37;1.56;96.10;18.24;287;19.31;287;-59;Ok
07/03/2024;23:49:27;1.63;96.20;16.34;287;17.70;281;-59;Ok
07/03/2024;23:51:17;1.61;96.30;15.29;286;16.09;287;-60;Ok
07/03/2024;23:53:07;1.63;96.10;15.45;289;16.09;294;-60;Ok
07/03/2024;23:54:57;1.56;96.10;12.87;295;14.48;293;-58;Ok
07/03/2024;23:56:50;1.56;96.10;11.27;290;11.27;282;-58;Ok
07/03/2024;23:58:37;1.53;96.20;11.62;290;12.87;287;-58;Ok
