08/03/2024;23:10:15;2.17;95.30;13.95;288;16.09;290;-57;Ok
08/03/2024;23:13:00;2.20;95.40;13.41;282;14.48;285;-57;Ok
08/03/2024;23:14:50;2.17;95.40;13.41;281;14.48;286;-57;Ok
08/03/2024;23:16:40;2.17;95.40;12.47;282;14.48;283;-56;Ok
08/03/2024;23:18:41;2.17;95.50;13.48;281;14.48;285;-56;Ok
08/03/2024;23:20:23;2.22;95.60;13.68;283;14.48;283;-56;Ok
08/03/2024;23:22:10;2.22;95.60;12.55;286;12.87;290;-55;Ok
08/03/2024;23:24:11;2.22;95.60;11.27;291;11.27;293;-55;Ok
08/03/2024;23:26:45;2.22;95.60;10.24;294;12.87;297;-56;Ok
08/03/2024;23:27:54;2.22;95.60;10.86;294;11.27;302;-55;Ok
08/03/2024;23:30:25;2.22;95.60;11.47;294;12.87;304;-56;Ok
08/03/2024;23:31:31;2.22;95.60;11.67;293;12.87;294;-55;Ok
08/03/2024;23:33:13;2.22;95.70;14.48;291;14.48;293;-55;Ok
08/03/2024;23:35:00;2.28;95.70;11.80;285;12.87;283;-55;Ok
08/03/2024;23:36:50;2.28;95.70;10.46;292;12.87;293;-55;Ok
08/03/2024;23:38:40;2.28;95.60;11.85;296;14.48;294;-55;Ok
08/03/2024;23:40:30;2.28;95.70;12.61;300;12.87;302;-55;Ok
08/03/2024;23:43:15;2.28;95.60;11.37;301;12.87;309;-55;Ok
08/03/2024;23:45:08;2.22;95.60;11.27;313;12.87;316;-55;Ok
08/03/2024;23:46:55;2.19;95.40;13.08;307;14.48;313;-55;Ok
08/03/2024;23:48:45;2.17;95.50;12.34;309;12.87;309;-55;Ok
08/03/2024;23:50:35;2.14;95.50;13.04;309;14.48;312;-55;Ok
08/03/2024;23:52:39;2.17;95.60;13.28;311;14.48;306;-55;Ok
08/03/2024;23:55:10;2.11;95.70;12.58;306;14.48;310;-55;Ok
08/03/2024;23:57:03;2.11;95.90;10.46;311;11.27;312;-55;Ok
08/03/2024;23:58:50;2.12;95.80;11.97;301;14.48;301;-55;Ok
