06/03/2024;23:41:57;2.83;96.00;26.55;327;27.36;329;-57;Ok
06/03/2024;23:43:47;2.83;96.10;22.53;326;24.14;329;-57;Ok
06/03/2024;23:45:34;2.83;96.00;25.75;333;28.97;333;-57;Ok
06/03/2024;23:47:27;2.83;96.00;25.75;329;25.75;333;-57;Ok
06/03/2024;23:50:12;2.83;96.00;27.36;328;27.36;332;-57;Ok
06/03/2024;23:51:59;2.83;96.00;23.84;325;27.36;326;-57;Ok
06/03/2024;23:53:49;2.78;96.00;22.93;329;24.14;330;-55;Ok
06/03/2024;23:55:42;2.83;96.10;22.53;325;22.53;326;-56;Ok
06/03/2024;23:57:29;2.83;96.00;20.56;326;22.53;329;-57;Ok
06/03/2024;23:59:19;2.83;96.00;23.34;331;25.75;337;-58;Ok
