14/03/2024;13:44:51;2.61;91.60;30.58;43;30.58;47;-46;Ok
14/03/2024;13:46:58;2.61;92.30;29.89;38;35.41;39;-46;Ok
14/03/2024;13:48:43;2.67;91.90;30.26;44;32.19;35;-46;Ok
14/03/2024;13:51:40;2.69;91.60;31.46;45;35.41;47;-46;Ok
14/03/2024;13:53:37;2.72;91.30;33.21;39;37.01;45;-46;Ok
14/03/2024;13:55:35;2.67;91.50;30.58;40;33.80;41;-46;Ok
14/03/2024;13:57:32;2.72;91.50;30.78;31;37.01;47;-46;Ok
14/03/2024;13:59:30;2.78;91.10;28.43;42;33.80;53;-46;Ok
14/03/2024;14:01:30;2.83;91.20;34.60;37;35.41;37;-46;Ok
14/03/2024;14:03:25;2.94;91.40;30.00;41;37.01;41;-46;Ok
14/03/2024;14:06:21;3.06;91.90;26.39;30;28.97;25;-46;Ok
14/03/2024;14:09:17;3.06;90.60;33.47;44;38.62;45;-46;Ok
14/03/2024;14:11:18;3.06;91.00;32.99;49;33.80;47;-46;Ok
14/03/2024;14:12:16;3.06;90.60;33.80;41;33.80;45;-46;Ok
14/03/2024;14:14:11;3.06;90.70;31.28;41;35.41;54;-46;Ok
14/03/2024;14:16:09;3.22;91.00;32.72;36;40.23;29;-46;Ok
14/03/2024;14:18:06;3.24;90.50;34.14;45;38.62;39;-46;Ok
14/03/2024;14:20:04;3.22;90.10;30.81;44;37.01;47;-46;Ok
14/03/2024;14:21:17;3.33;90.90;30.58;42;32.19;45;-46;Ok
14/03/2024;14:23:59;3.35;91.20;27.63;39;33.80;47;-46;Ok
14/03/2024;14:25:59;3.22;90.10;32.99;46;35.41;41;-46;Ok
14/03/2024;14:27:54;3.19;90.40;28.97;38;32.19;37;-46;Ok
14/03/2024;14:30:06;3.17;90.20;27.36;32;30.58;34;-46;Ok
14/03/2024;14:31:49;3.28;91.40;28.16;52;35.41;50;-46;Ok
14/03/2024;14:35:44;3.50;90.20;32.39;38;37.01;47;-45;Ok
14/03/2024;14:38:40;3.35;90.10;31.78;35;37.01;39;-45;Ok
14/03/2024;14:40:40;3.22;90.10;31.38;44;33.80;42;-45;Ok
14/03/2024;14:42:35;3.22;90.10;29.33;42;33.80;43;-45;Ok
14/03/2024;14:44:35;3.17;90.00;33.80;39;37.01;41;-45;Ok
14/03/2024;14:46:30;3.17;90.10;35.75;35;41.84;33;-45;Ok
14/03/2024;14:48:28;3.17;89.80;38.19;42;43.45;45;-45;Ok
14/03/2024;14:49:41;3.17;90.10;30.98;41;33.80;45;-45;Ok
14/03/2024;14:53:21;3.06;90.40;30.58;38;33.80;35;-45;Ok
14/03/2024;14:54:23;3.06;90.20;32.99;41;33.80;37;-45;Ok
14/03/2024;14:56:29;2.94;89.90;31.38;31;32.19;35;-45;Ok
14/03/2024;14:58:15;2.94;90.20;36.05;41;40.23;43;-45;Ok
14/03/2024;15:00:13;3.00;90.20;32.92;38;38.62;46;-45;Ok
14/03/2024;15:02:10;2.94;90.20;34.24;35;38.62;37;-45;Ok
14/03/2024;15:04:08;2.92;90.30;29.77;35;32.19;33;-46;Ok
14/03/2024;15:07:04;2.94;90.40;30.18;42;38.62;57;-46;Ok
14/03/2024;15:09:04;2.94;90.20;26.55;37;27.36;37;-46;Ok
14/03/2024;15:11:02;2.94;90.50;24.94;32;25.75;41;-46;Ok
14/03/2024;15:12:01;2.94;90.20;24.14;47;25.75;46;-46;Ok
14/03/2024;15:14:57;2.94;90.20;31.38;22;33.80;18;-46;Ok
14/03/2024;15:16:51;2.83;90.00;28.65;39;33.80;31;-46;Ok
14/03/2024;15:18:49;2.78;90.50;30.58;33;33.80;38;-46;Ok
14/03/2024;15:21:45;2.79;90.80;30.38;33;33.80;39;-46;Ok
14/03/2024;15:22:47;2.78;90.60;31.38;45;33.80;50;-46;Ok
14/03/2024;15:25:40;2.81;90.60;31.60;35;33.80;35;-46;Ok
14/03/2024;15:27:52;2.83;90.70;34.20;48;37.01;45;-46;Ok
14/03/2024;15:29:35;2.93;91.10;28.84;37;32.19;35;-47;Ok
14/03/2024;15:31:45;2.94;90.30;32.46;38;35.41;42;-47;Ok
14/03/2024;15:32:46;2.89;90.30;26.96;42;27.36;38;-47;Ok
14/03/2024;15:35:28;2.94;90.70;27.36;34;30.58;29;-47;Ok
14/03/2024;15:37:28;2.94;90.70;27.36;36;28.97;30;-47;Ok
14/03/2024;15:40:22;2.94;90.40;32.09;32;37.01;34;-47;Ok
14/03/2024;15:41:23;2.94;90.70;25.75;48;27.36;46;-47;Ok
14/03/2024;15:44:11;2.98;-1.00;31.20;38;35.41;45;-47;Ok
14/03/2024;15:47:13;3.00;90.90;31.46;32;37.01;34;-48;Ok
14/03/2024;15:50:12;3.17;91.20;20.92;35;20.92;37;-48;Ok
14/03/2024;15:52:10;3.17;90.20;32.99;47;33.80;42;-48;Ok
14/03/2024;15:54:16;3.22;90.60;29.37;47;32.19;43;-48;Ok
14/03/2024;15:56:02;3.28;90.50;33.80;45;40.23;45;-49;Ok
14/03/2024;15:58:02;3.39;90.00;33.80;42;37.01;43;-49;Ok
14/03/2024;16:00:08;3.44;90.30;36.14;38;43.45;45;-49;Ok
14/03/2024;16:01:54;3.39;90.30;35.08;42;40.23;39;-49;Ok
14/03/2024;16:03:52;3.44;90.30;33.15;43;37.01;38;-49;Ok
14/03/2024;16:06:01;3.44;89.80;35.00;40;40.23;39;-49;Ok
14/03/2024;16:08:01;3.33;90.10;32.99;48;35.41;51;-49;Ok
14/03/2024;16:09:44;3.33;90.40;31.11;33;33.80;27;-49;Ok
