12-3-2024;11:14:57;1.50;74.40;11.59;301;12.87;305;-50;Ok
12-3-2024;11:15:55;1.50;74.30;9.33;305;11.27;309;-50;Ok
12-3-2024;11:18:52;1.44;74.20;8.05;297;9.66;312;-51;Ok
12-3-2024;11:21:1;1.50;75.00;9.25;293;9.66;291;-51;Ok
12-3-2024;11:22:3;1.56;74.40;9.25;318;9.66;320;-50;Ok
12-3-2024;11:24:44;1.56;74.50;12.67;321;14.48;317;-50;Ok
12-3-2024;11:26:45;1.56;74.60;13.68;306;14.48;304;-50;Ok
12-3-2024;11:28:51;1.50;74.80;9.66;312;11.27;312;-51;Ok
12-3-2024;11:30:37;1.56;75.70;12.07;339;12.87;342;-50;Ok
12-3-2024;11:32:34;1.61;75.80;12.34;315;14.48;320;-50;Ok
12-3-2024;11:34:32;1.61;75.30;13.90;331;16.09;334;-50;Ok
12-3-2024;11:36:29;1.61;75.20;10.19;318;11.27;324;-50;Ok
12-3-2024;11:39:25;1.56;74.70;12.76;312;16.09;318;-50;Ok
12-3-2024;11:40:27;1.56;74.80;12.87;327;12.87;326;-50;Ok
12-3-2024;11:43:23;1.61;75.70;12.87;318;12.87;320;-50;Ok
12-3-2024;11:44:19;1.58;75.50;14.89;328;16.09;326;-50;Ok
12-3-2024;11:47:15;1.56;75.70;13.10;310;16.09;309;-50;Ok
12-3-2024;11:49:13;1.56;76.10;12.07;320;14.48;326;-51;Ok
12-3-2024;11:51:25;1.56;76.40;12.47;317;12.87;320;-50;Ok
12-3-2024;11:53:8;1.64;76.50;13.91;312;16.09;318;-51;Ok
12-3-2024;11:55:6;1.65;76.80;11.48;306;14.48;321;-50;Ok
12-3-2024;11:56:7;1.67;76.60;14.48;327;14.48;326;-50;Ok
12-3-2024;11:59:1;1.72;77.30;10.86;308;12.87;310;-50;Ok
12-3-2024;12:1:1;1.78;76.60;15.29;302;16.09;304;-50;Ok
12-3-2024;12:2:56;1.75;77.20;11.85;318;14.48;314;-50;Ok
12-3-2024;12:5:8;1.67;77.10;15.29;313;16.09;309;-50;Ok
12-3-2024;12:6:51;1.67;77.30;14.27;318;16.09;334;-50;Ok
12-3-2024;12:8:48;1.67;77.20;13.38;318;16.09;328;-50;Ok
12-3-2024;12:9:50;1.67;77.50;12.87;311;12.87;310;-50;Ok
12-3-2024;12:12:43;1.75;77.50;13.48;312;16.09;317;-50;Ok
12-3-2024;12:14:41;1.67;77.30;9.98;311;11.27;301;-50;Ok
12-3-2024;12:16:38;1.67;77.80;10.35;305;12.87;302;-50;Ok
12-3-2024;12:18:36;1.67;77.70;10.19;308;11.27;318;-50;Ok
12-3-2024;12:19:49;1.78;78.00;11.27;309;11.27;313;-50;Ok
12-3-2024;12:21:32;1.78;77.60;12.57;323;16.09;338;-50;Ok
12-3-2024;12:23:29;1.72;77.60;12.67;324;16.09;324;-50;Ok
12-3-2024;12:25:30;1.78;78.10;10.46;312;11.27;310;-50;Ok
12-3-2024;12:27:24;1.81;77.70;10.01;307;12.87;316;-50;Ok
12-3-2024;12:30:21;1.83;77.60;12.07;307;12.87;313;-50;Ok
12-3-2024;12:32:18;1.78;77.40;12.14;309;14.48;293;-50;Ok
12-3-2024;12:34:16;1.83;76.70;12.71;298;14.48;282;-50;Ok
12-3-2024;12:36:25;1.78;76.20;11.40;302;16.09;308;-50;Ok
12-3-2024;12:38:14;1.83;75.50;16.90;321;17.70;322;-50;Ok
12-3-2024;12:40:8;1.80;74.40;17.30;314;20.92;314;-50;Ok
12-3-2024;12:42:6;1.78;74.80;11.27;296;14.48;297;-50;Ok
12-3-2024;12:45:2;1.83;73.80;17.17;320;20.92;328;-51;Ok
12-3-2024;12:47:0;1.83;73.10;16.53;307;19.31;312;-50;Ok
12-3-2024;12:48:13;1.89;72.90;16.09;306;17.70;305;-50;Ok
12-3-2024;12:50:55;1.89;72.30;17.80;310;20.92;316;-50;Ok
12-3-2024;12:52:52;1.89;70.80;20.92;314;24.14;310;-50;Ok
12-3-2024;12:55:48;1.94;71.40;16.63;316;20.92;321;-50;Ok
12-3-2024;12:58:45;2.00;69.40;19.31;339;22.53;326;-50;Ok
12-3-2024;13:0:42;1.97;69.40;15.22;331;16.09;338;-50;Ok
12-3-2024;13:2:40;1.97;68.60;17.41;323;19.31;325;-50;Ok
12-3-2024;13:4:37;1.94;68.50;18.19;316;19.31;312;-50;Ok
12-3-2024;13:6:35;2.00;69.50;18.51;340;20.92;340;-50;Ok
12-3-2024;13:7:36;2.06;68.70;13.68;310;14.48;306;-50;Ok
12-3-2024;13:9:43;2.06;68.90;18.91;320;19.31;326;-50;Ok
12-3-2024;13:11:29;2.00;69.30;15.83;330;17.70;332;-50;Ok
12-3-2024;13:13:26;1.94;68.90;17.17;323;19.31;328;-50;Ok
12-3-2024;13:15:35;1.98;70.00;16.67;323;17.70;341;-50;Ok
12-3-2024;13:17:21;2.08;69.20;16.24;319;17.70;317;-50;Ok
12-3-2024;13:19:30;2.17;68.40;19.48;326;24.14;332;-50;Ok
12-3-2024;13:21:16;2.19;68.90;16.50;331;19.31;349;-50;Ok
12-3-2024;13:22:30;2.22;68.60;16.90;316;17.70;317;-50;Ok
12-3-2024;13:24:15;2.39;69.70;14.48;317;16.09;316;-50;Ok
12-3-2024;13:26:10;2.56;70.30;17.70;316;19.31;316;-50;Ok
12-3-2024;13:28:7;2.56;67.60;13.68;322;14.48;324;-50;Ok
12-3-2024;13:31:4;2.50;67.70;17.85;324;20.92;333;-51;Ok
12-3-2024;13:34:0;2.50;67.70;15.85;317;19.31;318;-50;Ok
12-3-2024;13:35:2;2.56;67.70;15.69;332;17.70;325;-50;Ok
12-3-2024;13:36:0;2.56;67.60;11.27;312;11.27;305;-50;Ok
12-3-2024;13:38:7;2.72;68.00;17.30;313;19.31;321;-50;Ok
12-3-2024;13:39:52;2.67;66.50;20.12;319;22.53;317;-50;Ok
12-3-2024;13:41:50;2.44;66.60;16.74;329;17.70;333;-51;Ok
12-3-2024;13:43:47;2.39;67.50;15.65;321;17.70;321;-51;Ok
12-3-2024;13:45:45;2.39;68.60;17.41;314;20.92;314;-50;Ok
12-3-2024;13:48:41;2.28;68.20;16.63;324;20.92;324;-51;Ok
12-3-2024;13:50:51;2.33;69.00;16.09;318;17.70;317;-50;Ok
12-3-2024;13:52:39;2.39;68.60;17.70;325;19.31;328;-51;Ok
12-3-2024;13:54:34;2.50;70.10;13.68;338;14.48;342;-50;Ok
12-3-2024;13:56:31;2.67;69.90;16.90;324;19.31;325;-51;Ok
12-3-2024;13:58:29;2.61;70.50;16.39;327;20.92;324;-51;Ok
12-3-2024;14:0:26;2.67;70.30;14.00;321;16.09;313;-50;Ok
12-3-2024;14:3:23;2.82;70.40;20.32;308;24.14;340;-50;Ok
12-3-2024;14:5:23;2.67;70.20;17.70;317;17.70;317;-50;Ok
12-3-2024;14:7:21;2.61;70.20;16.09;317;16.09;309;-50;Ok
12-3-2024;14:9:15;2.61;69.70;17.70;325;19.31;320;-50;Ok
12-3-2024;14:11:13;2.61;70.30;15.02;308;16.09;310;-50;Ok
12-3-2024;14:13:10;2.50;70.50;17.35;327;17.70;330;-50;Ok
12-3-2024;14:14:24;2.61;70.90;18.51;326;22.53;326;-50;Ok
12-3-2024;14:17:20;2.72;71.80;20.92;350;20.92;349;-50;Ok
12-3-2024;14:19:6;2.78;70.90;19.31;319;20.92;325;-50;Ok
12-3-2024;14:21:59;2.69;71.40;19.49;339;22.53;336;-50;Ok
12-3-2024;14:22:58;2.67;70.80;18.35;326;19.31;334;-50;Ok
12-3-2024;14:25:7;2.78;71.20;14.48;316;14.48;318;-50;Ok
12-3-2024;14:26:53;2.83;71.30;15.95;336;17.70;344;-51;Ok
12-3-2024;14:28:50;2.83;71.20;17.22;312;19.31;318;-50;Ok
12-3-2024;14:30:48;2.79;72.40;15.79;311;20.92;337;-50;Ok
12-3-2024;14:32:45;2.83;70.90;16.97;342;19.31;351;-50;Ok
12-3-2024;14:35:45;2.83;71.40;19.31;335;19.31;334;-50;Ok
12-3-2024;14:36:40;2.83;72.90;15.83;324;17.70;322;-51;Ok
12-3-2024;14:38:41;2.94;72.30;16.90;180;17.70;9;-50;Ok
12-3-2024;14:40:35;2.94;71.30;20.46;317;24.14;340;-50;Ok
12-3-2024;14:42:33;2.94;71.80;13.05;266;14.48;333;-50;Ok
12-3-2024;14:43:43;2.94;71.80;14.48;95;16.09;13;-50;Ok
12-3-2024;14:45:29;2.83;72.20;18.51;236;19.31;13;-50;Ok
12-3-2024;14:47:30;2.72;72.20;17.70;176;17.70;9;-50;Ok
12-3-2024;14:48:37;2.78;72.80;14.89;178;16.09;10;-50;Ok
12-3-2024;14:50:26;2.78;73.00;16.90;19;17.70;17;-51;Ok
12-3-2024;14:52:20;2.67;72.60;18.78;176;19.31;344;-50;Ok
12-3-2024;14:54:18;2.61;72.60;20.18;241;22.53;351;-50;Ok
12-3-2024;14:56:27;2.56;72.90;16.09;204;17.70;342;-50;Ok
12-3-2024;14:59:12;2.56;72.30;17.40;261;20.92;351;-51;Ok
12-3-2024;15:1:9;2.54;72.30;17.27;250;20.92;342;-50;Ok
12-3-2024;15:5:4;2.56;72.40;19.51;257;20.92;344;-50;Ok
12-3-2024;15:8:1;2.56;72.90;15.86;9;17.70;9;-50;Ok
12-3-2024;15:9:58;2.50;72.60;15.29;20;17.70;23;-50;Ok
12-3-2024;15:12:10;2.44;73.20;16.63;235;17.70;9;-50;Ok
12-3-2024;15:13:53;2.49;73.30;15.19;118;17.70;351;-50;Ok
12-3-2024;15:15:51;2.50;73.40;15.02;252;17.70;351;-51;Ok
12-3-2024;15:18:3;2.56;73.50;15.29;18;16.09;18;-50;Ok
12-3-2024;15:19:46;2.50;72.50;16.09;11;19.31;13;-50;Ok
12-3-2024;15:22:42;2.28;72.90;17.70;9;22.53;9;-50;Ok
12-3-2024;15:24:39;2.22;73.10;12.87;16;19.31;22;-50;Ok
12-3-2024;15:26:37;2.22;74.00;15.13;13;17.70;18;-50;Ok
12-3-2024;15:29:33;2.28;74.10;11.47;136;12.87;351;-50;Ok
12-3-2024;15:30:35;2.33;74.60;13.68;9;14.48;10;-50;Ok
12-3-2024;15:32:32;2.44;74.40;12.07;347;12.87;345;-50;Ok
12-3-2024;15:34:27;2.61;74.60;15.83;24;17.70;35;-50;Ok
12-3-2024;15:36:27;2.67;74.10;19.85;23;20.92;21;-50;Ok
12-3-2024;15:38:22;2.72;73.50;18.29;19;20.92;29;-50;Ok
12-3-2024;15:40:34;2.72;73.30;17.70;14;19.31;14;-50;Ok
12-3-2024;15:42:17;2.71;73.10;16.60;72;19.31;18;-51;Ok
12-3-2024;15:44:15;2.67;73.10;14.48;64;19.31;9;-50;Ok
12-3-2024;15:47:11;2.67;74.70;16.39;22;19.31;29;-50;Ok
12-3-2024;15:49:8;2.67;74.30;17.70;20;19.31;15;-51;Ok
12-3-2024;15:51:6;2.67;74.60;16.09;24;19.31;19;-50;Ok
12-3-2024;15:53:3;2.69;74.50;15.22;24;17.70;27;-50;Ok
12-3-2024;15:55:16;2.67;74.50;21.73;12;22.53;10;-51;Ok
12-3-2024;15:57:57;2.61;74.70;21.36;44;24.14;15;-51;Ok
12-3-2024;15:58:56;2.56;74.80;18.91;18;22.53;27;-50;Ok
12-3-2024;16:0:53;2.50;75.10;15.75;25;19.31;35;-50;Ok
12-3-2024;16:2:51;2.50;75.40;19.67;18;20.92;18;-50;Ok
12-3-2024;16:3:53;2.50;75.70;19.85;26;20.92;25;-50;Ok
12-3-2024;16:6:40;2.63;-1.00;17.08;20;20.92;27;-50;Ok
12-3-2024;16:8:43;2.67;75.10;21.99;10;24.14;9;-50;Ok
12-3-2024;16:9:54;2.56;74.90;18.11;20;19.31;9;-50;Ok
12-3-2024;16:12:38;2.67;75.60;16.09;33;17.70;35;-51;Ok
12-3-2024;16:14:51;2.61;75.80;24.94;24;25.75;26;-50;Ok
12-3-2024;16:16:45;2.56;76.20;22.93;23;24.14;19;-50;Ok
12-3-2024;16:19:30;2.56;76.80;19.31;20;25.75;26;-50;Ok
12-3-2024;16:21:27;2.61;76.40;17.41;18;20.92;25;-51;Ok
12-3-2024;16:23:39;2.56;76.40;17.70;23;19.31;19;-50;Ok
12-3-2024;16:25:22;2.50;76.20;15.95;28;20.92;33;-51;Ok
12-3-2024;16:27:20;2.50;76.50;20.12;40;20.92;42;-51;Ok
12-3-2024;16:28:21;2.50;76.60;20.12;30;20.92;33;-50;Ok
12-3-2024;16:30:28;2.50;76.90;14.08;28;14.48;23;-50;Ok
12-3-2024;16:32:14;2.50;76.00;19.04;41;20.92;33;-51;Ok
12-3-2024;16:34:23;2.39;75.50;20.12;43;20.92;43;-50;Ok
12-3-2024;16:36:9;2.28;75.60;23.12;37;25.75;37;-50;Ok
12-3-2024;16:38:6;2.22;76.10;19.31;46;22.53;42;-50;Ok
12-3-2024;16:40:4;2.28;75.80;15.99;42;20.92;38;-50;Ok
12-3-2024;16:42:1;2.30;76.60;15.45;34;17.70;47;-45;Ok
12-3-2024;16:44:57;2.51;77.40;15.77;37;20.92;18;-50;Ok
12-3-2024;16:46:55;2.56;77.20;18.78;45;20.92;42;-50;Ok
12-3-2024;16:48:52;2.56;77.40;14.22;45;16.09;51;-50;Ok
12-3-2024;16:49:51;2.56;77.30;16.63;43;19.31;43;-50;Ok
12-3-2024;16:51:49;2.50;77.40;15.40;48;16.09;43;-50;Ok
12-3-2024;16:54:45;2.39;77.10;19.53;38;24.14;50;-50;Ok
12-3-2024;16:56:42;2.33;77.30;21.40;40;28.97;35;-50;Ok
12-3-2024;16:59:42;2.22;77.00;22.53;31;22.53;29;-50;Ok
12-3-2024;17:1:39;2.28;77.20;18.51;33;22.53;30;-50;Ok
12-3-2024;17:3:46;2.28;77.20;18.62;40;20.92;50;-50;Ok
12-3-2024;17:6:30;2.28;77.10;20.60;42;22.53;35;-50;Ok
12-3-2024;17:9:26;2.28;77.30;17.01;37;19.31;34;-50;Ok
12-3-2024;17:10:25;2.28;77.70;22.13;41;24.14;45;-49;Ok
12-3-2024;17:12:37;2.33;78.10;21.99;52;22.53;53;-49;Ok
12-3-2024;17:14:20;2.28;77.90;21.10;44;22.53;49;-50;Ok
12-3-2024;17:15:22;2.28;77.80;20.92;46;22.53;43;-50;Ok
12-3-2024;17:18:15;2.22;77.80;19.31;50;22.53;57;-50;Ok
12-3-2024;17:20:13;2.17;77.80;22.05;45;25.75;47;-50;Ok
12-3-2024;17:21:26;2.11;77.70;24.54;48;27.36;45;-50;Ok
12-3-2024;17:23:9;2.06;77.90;22.03;47;25.75;57;-50;Ok
12-3-2024;17:25:6;2.06;77.90;20.52;46;24.14;50;-50;Ok
12-3-2024;17:28:3;2.01;77.80;21.12;50;24.14;59;-50;Ok
12-3-2024;17:30:0;2.06;77.90;23.07;49;24.14;51;-50;Ok
12-3-2024;17:31:58;2.00;78.10;21.46;54;22.53;58;-50;Ok
12-3-2024;17:34:7;2.00;78.00;21.59;58;24.14;62;-50;Ok
12-3-2024;17:35:53;2.06;78.10;22.53;55;25.75;54;-50;Ok
12-3-2024;17:37:50;2.04;78.00;22.35;56;25.75;59;-50;Ok
12-3-2024;17:39:51;2.06;78.00;19.31;58;22.53;62;-50;Ok
12-3-2024;17:42:0;2.06;77.80;24.14;62;24.14;59;-50;Ok
12-3-2024;17:43:43;2.00;78.10;18.24;59;20.92;69;-50;Ok
12-3-2024;17:45:40;2.06;78.40;19.63;54;20.92;62;-49;Ok
12-3-2024;17:47:38;1.94;78.40;22.38;59;25.75;73;-50;Ok
12-3-2024;17:49:50;1.94;78.50;22.93;59;24.14;55;-50;Ok
12-3-2024;17:51:33;1.90;78.20;22.73;50;25.75;59;-50;Ok
12-3-2024;17:53:30;1.83;78.30;21.57;57;22.53;58;-50;Ok
12-3-2024;17:57:25;1.92;78.70;20.28;54;22.53;59;-50;Ok
12-3-2024;17:59:23;1.89;78.70;21.24;61;22.53;61;-49;Ok
12-3-2024;18:1:20;1.94;78.70;17.82;54;20.92;58;-49;Ok
12-3-2024;18:3:18;1.94;78.70;18.71;60;20.92;61;-49;Ok
12-3-2024;18:4:31;1.94;78.60;19.71;59;20.92;58;-50;Ok
12-3-2024;18:7:13;1.94;78.00;21.07;52;22.53;50;-50;Ok
12-3-2024;18:9:13;2.00;78.20;19.31;54;19.31;58;-50;Ok
12-3-2024;18:11:8;2.01;78.20;19.11;52;20.92;61;-49;Ok
12-3-2024;18:13:5;2.06;77.30;23.34;53;25.75;54;-50;Ok
12-3-2024;18:15:6;2.00;77.60;19.31;61;20.92;63;-50;Ok
12-3-2024;18:17:0;2.00;78.10;19.31;50;22.53;54;-49;Ok
12-3-2024;18:19:57;2.03;77.80;19.96;54;24.14;51;-50;Ok
12-3-2024;18:21:54;2.06;77.30;26.61;57;32.19;50;-49;Ok
12-3-2024;18:23:55;1.94;77.80;17.70;66;19.31;68;-49;Ok
12-3-2024;18:25:52;1.94;78.10;29.77;69;30.58;70;-50;Ok
12-3-2024;18:27:47;1.89;78.30;20.12;51;22.53;54;-50;Ok
12-3-2024;18:29:44;1.93;78.70;21.38;42;24.14;43;-50;Ok
12-3-2024;18:30:43;1.89;79.00;22.80;48;25.75;39;-50;Ok
12-3-2024;18:32:55;1.78;79.00;22.93;48;25.75;57;-50;Ok
12-3-2024;18:34:38;1.69;79.30;27.36;48;32.19;57;-49;Ok
12-3-2024;18:36:36;1.65;80.30;20.92;48;24.14;53;-49;Ok
12-3-2024;18:38:45;1.56;80.80;29.77;53;32.19;51;-49;Ok
12-3-2024;18:40:31;1.42;81.40;24.14;49;27.36;49;-49;Ok
12-3-2024;18:43:24;1.28;-1.00;27.36;58;27.36;54;-48;Ok
12-3-2024;18:45:24;1.17;82.90;26.63;58;28.97;70;-47;Ok
12-3-2024;18:47:22;1.11;83.20;24.30;60;27.36;59;-47;Ok
12-3-2024;18:49:31;1.04;84.00;24.94;58;30.58;70;-47;Ok
12-3-2024;18:51:17;0.98;84.50;26.07;56;32.19;58;-47;Ok
12-3-2024;18:55:12;0.87;85.60;25.38;50;28.97;53;-47;Ok
12-3-2024;18:58:38;0.78;-1.00;26.15;53;27.36;55;-48;Ok
12-3-2024;19:0:6;0.78;86.60;24.14;51;27.36;57;-48;Ok
12-3-2024;19:2:3;0.72;87.30;22.69;54;25.75;59;-49;Ok
12-3-2024;19:5:58;0.72;87.90;21.22;46;25.75;51;-49;Ok
12-3-2024;19:8:11;0.72;87.80;28.16;49;28.97;47;-49;Ok
12-3-2024;19:11:19;0.78;88.20;28.16;45;32.19;42;-49;Ok
12-3-2024;19:12:50;0.78;88.20;25.63;49;28.97;53;-49;Ok
12-3-2024;19:14:59;0.78;88.40;28.61;50;30.58;57;-49;Ok
12-3-2024;19:16:45;0.78;88.60;23.34;45;27.36;51;-49;Ok
12-3-2024;19:18:42;0.78;88.80;23.20;46;25.75;63;-49;Ok
12-3-2024;19:19:44;0.78;88.60;27.76;46;30.58;57;-49;Ok
12-3-2024;19:21:53;0.72;88.90;27.04;43;30.58;37;-49;Ok
12-3-2024;19:23:36;0.72;89.00;21.52;44;24.14;47;-50;Ok
12-3-2024;19:24:38;0.72;89.10;24.68;45;25.75;51;-49;Ok
12-3-2024;19:26:44;0.67;89.40;18.91;52;20.92;54;-48;Ok
12-3-2024;19:28:30;0.67;89.80;25.75;49;28.97;54;-47;Ok
12-3-2024;19:30:27;0.67;89.70;24.58;52;30.58;63;-46;Ok
12-3-2024;19:32:36;0.67;90.00;29.50;44;35.41;53;-46;Ok
12-3-2024;19:34:22;0.67;90.10;28.16;46;28.97;45;-46;Ok
12-3-2024;19:36:58;0.67;90.30;27.04;50;30.58;54;-46;Ok
12-3-2024;19:38:20;0.67;90.70;32.99;41;33.80;42;-46;Ok
12-3-2024;19:40:18;0.67;90.50;27.36;49;27.36;45;-48;Ok
12-3-2024;19:42:12;0.67;90.60;25.75;46;28.97;55;-49;Ok
12-3-2024;19:45:9;0.61;90.90;25.75;45;27.36;37;-48;Ok
12-3-2024;19:48:43;0.61;-1.00;24.94;39;25.75;41;-48;Ok
12-3-2024;19:52:3;0.61;91.30;24.94;48;25.75;49;-48;Ok
12-3-2024;19:53:2;0.61;91.40;23.17;43;25.75;50;-49;Ok
12-3-2024;19:55:55;0.63;91.60;26.48;45;33.80;43;-50;Ok
12-3-2024;19:59:6;0.67;91.60;30.58;41;32.19;41;-50;Ok
12-3-2024;20:1:59;0.67;91.50;27.85;41;32.19;49;-51;Ok
12-3-2024;20:2:49;0.67;91.70;28.97;47;32.19;47;-51;Ok
12-3-2024;20:4:44;0.67;91.70;28.43;45;33.80;41;-52;Ok
12-3-2024;20:6:41;0.72;91.70;29.97;50;32.19;59;-52;Ok
12-3-2024;20:8:39;0.67;91.70;27.04;46;28.97;42;-54;Ok
12-3-2024;20:11:35;0.67;91.80;32.33;47;38.62;54;-55;Ok
12-3-2024;20:14:31;0.67;91.80;29.55;37;33.80;34;-55;Ok
12-3-2024;20:16:29;0.67;91.80;26.96;46;30.58;49;-54;Ok
12-3-2024;20:17:28;0.67;91.90;31.78;45;35.41;50;-55;Ok
12-3-2024;20:20:24;0.67;91.90;30.38;42;35.41;43;-55;Ok
12-3-2024;20:22:21;0.67;91.80;32.99;45;35.41;37;-55;Ok
12-3-2024;20:24:19;0.67;92.00;28.38;39;32.19;45;-54;Ok
12-3-2024;20:27:18;0.67;92.00;28.16;54;28.97;57;-53;Ok
12-3-2024;20:30:11;0.69;91.90;22.41;39;25.75;41;-53;Ok
12-3-2024;20:32:21;0.78;92.00;24.54;52;25.75;54;-53;Ok
12-3-2024;20:35:5;0.86;91.90;31.74;39;35.41;46;-52;Ok
12-3-2024;20:37:14;0.83;91.50;25.75;43;30.58;42;-52;Ok
12-3-2024;20:39:0;0.83;91.50;19.58;45;22.53;45;-52;Ok
12-3-2024;20:41:1;0.83;91.70;24.94;29;27.36;31;-52;Ok
12-3-2024;20:42:55;0.85;91.70;28.39;48;37.01;53;-54;Ok
12-3-2024;20:45:51;0.94;91.70;23.82;46;30.58;53;-52;Ok
12-3-2024;20:48:1;1.00;91.80;28.43;44;30.58;53;-51;Ok
12-3-2024;20:49:46;1.06;91.90;24.54;36;25.75;31;-52;Ok
12-3-2024;20:52:40;1.11;-1.00;28.07;45;30.58;53;-51;Ok
12-3-2024;20:54:40;1.17;91.80;27.20;41;30.58;45;-49;Ok
12-3-2024;20:56:38;1.19;91.60;26.92;46;30.58;33;-50;Ok
12-3-2024;20:58:47;1.22;91.60;27.26;44;32.19;49;-49;Ok
12-3-2024;21:0:33;1.22;91.50;27.76;48;28.97;53;-48;Ok
12-3-2024;21:3:32;1.17;91.20;25.43;41;25.75;46;-47;Ok
12-3-2024;21:4:31;1.17;91.30;25.75;33;25.75;34;-47;Ok
12-3-2024;21:7:24;1.17;91.40;25.98;48;28.97;49;-49;Ok
12-3-2024;21:11:19;1.25;91.40;32.63;45;37.01;51;-48;Ok
12-3-2024;21:14:15;1.28;91.40;30.09;40;33.80;43;-47;Ok
12-3-2024;21:16:39;1.28;91.40;28.97;43;30.58;45;-47;Ok
12-3-2024;21:19:9;1.33;91.90;30.85;45;33.80;43;-45;Ok
12-3-2024;21:20:8;1.39;91.90;31.38;40;32.19;53;-45;Ok
12-3-2024;21:22:5;1.39;91.70;28.83;41;35.41;41;-45;Ok
12-3-2024;21:24:3;1.42;91.80;32.04;37;35.41;33;-44;Ok
12-3-2024;21:26:0;1.46;91.80;33.22;39;40.23;46;-44;Ok
12-3-2024;21:28:57;1.50;91.70;26.19;31;32.19;37;-44;Ok
12-3-2024;21:30:54;1.51;91.90;27.57;31;32.19;35;-43;Ok
12-3-2024;21:32:52;1.56;92.10;31.86;42;37.01;42;-43;Ok
12-3-2024;21:34:49;1.67;91.70;28.65;40;30.58;30;-44;Ok
12-3-2024;21:36:47;1.67;91.80;33.26;28;38.62;22;-43;Ok
12-3-2024;21:39:55;1.78;91.90;34.04;36;37.01;37;-44;Ok
12-3-2024;21:41:41;1.74;91.80;32.99;37;37.01;37;-44;Ok
12-3-2024;21:43:50;1.78;92.00;26.55;42;28.97;51;-44;Ok
12-3-2024;21:44:40;1.83;92.30;32.99;42;33.80;42;-43;Ok
12-3-2024;21:47:33;1.87;92.20;29.22;30;33.80;27;-43;Ok
12-3-2024;21:50:41;2.03;92.40;33.11;38;37.01;37;-43;Ok
12-3-2024;21:53:37;2.00;92.20;32.19;31;38.62;34;-44;Ok
12-3-2024;21:57:32;2.00;92.70;36.37;32;41.84;30;-44;Ok
12-3-2024;22:0:29;2.06;-1.00;32.51;35;38.62;34;-44;Ok
12-3-2024;22:4:9;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
12-3-2024;22:6:9;2.17;93.20;28.38;28;37.01;37;-45;Ok
12-3-2024;22:9:6;2.28;93.30;32.07;22;40.23;11;-45;Ok
12-3-2024;22:11:6;2.39;93.20;31.50;19;35.41;9;-45;Ok
12-3-2024;22:13:12;2.33;93.20;30.18;18;35.41;19;-45;Ok
12-3-2024;22:15:10;2.39;93.30;26.82;21;28.97;17;-45;Ok
12-3-2024;22:15:57;2.39;93.30;30.98;20;33.80;17;-45;Ok
12-3-2024;22:18:6;2.39;93.30;27.76;13;32.19;11;-45;Ok
12-3-2024;22:19:52;2.33;93.40;29.55;18;37.01;19;-45;Ok
12-3-2024;22:22:48;2.39;93.50;21.07;73;27.36;17;-45;Ok
12-3-2024;22:24:58;2.42;93.60;20.82;9;28.97;10;-45;Ok
12-3-2024;22:26:43;2.44;93.80;22.53;98;25.75;351;-46;Ok
12-3-2024;22:29:40;2.44;93.60;18.74;227;22.53;341;-46;Ok
12-3-2024;22:31:37;2.39;93.80;18.67;212;19.31;9;-46;Ok
12-3-2024;22:34:33;2.39;93.90;18.02;297;22.53;336;-47;Ok
12-3-2024;22:37:30;2.39;93.90;17.85;337;20.92;329;-46;Ok
12-3-2024;22:39:27;2.42;94.20;22.19;316;24.14;351;-46;Ok
12-3-2024;22:41:25;2.44;94.40;22.64;336;24.14;348;-46;Ok
12-3-2024;22:44:21;2.42;94.40;22.85;340;25.75;351;-46;Ok
12-3-2024;22:45:34;2.39;94.40;18.51;334;20.92;334;-46;Ok
12-3-2024;22:47:17;2.39;94.20;18.99;327;20.92;326;-46;Ok
12-3-2024;22:49:15;2.44;94.30;22.21;340;25.75;349;-46;Ok
12-3-2024;22:51:12;2.44;94.30;20.00;326;24.14;328;-46;Ok
12-3-2024;22:53:10;2.53;94.70;24.34;326;27.36;337;-46;Ok
12-3-2024;22:55:19;2.61;94.50;21.73;330;22.53;337;-47;Ok
12-3-2024;22:58:15;2.66;-1.00;24.94;324;32.19;324;-46;Ok
12-3-2024;23:0:1;2.67;94.00;20.38;323;25.75;329;-46;Ok
12-3-2024;23:2:51;2.67;-1.00;22.41;326;24.14;333;-46;Ok
12-3-2024;23:5:54;2.72;93.90;21.15;320;22.53;325;-46;Ok
12-3-2024;23:9:2;2.78;93.60;20.34;325;22.53;322;-46;Ok
12-3-2024;23:10:3;2.78;93.60;20.12;323;20.92;326;-46;Ok
12-3-2024;23:12:45;2.83;93.40;18.60;329;20.92;329;-46;Ok
12-3-2024;23:13:44;2.83;93.50;19.85;320;24.14;325;-46;Ok
12-3-2024;23:16:40;2.89;93.60;22.53;324;25.75;325;-46;Ok
12-3-2024;23:18:52;2.89;93.60;21.61;324;22.53;324;-46;Ok
12-3-2024;23:21:34;2.85;93.50;22.73;327;25.75;326;-46;Ok
12-3-2024;23:24:30;2.83;93.60;22.64;325;25.75;330;-46;Ok
12-3-2024;23:25:32;2.83;93.60;22.53;332;24.14;332;-46;Ok
12-3-2024;23:27:26;2.89;93.60;20.00;323;22.53;332;-46;Ok
